-0.138295338,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.1384646,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138636038,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138809502,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138984784,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139161706,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139340103,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139519781,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139700547,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139882237,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140064672,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140247658,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140431017,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140614554,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140798122,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140981495,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141164526,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141347021,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.1415288,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141709685,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141889468,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142067999,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142245099,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142420545,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142594203,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142765865,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142935351,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143102482,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143259987,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143421993,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143581092,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143737137,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143889919,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144039258,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144184992,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14432691,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14446485,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144598633,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144728065,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144852966,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144973159,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145088464,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145198688,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145303667,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145403191,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145497113,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145585239,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145667359,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14574334,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145812958,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14587605,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145932436,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145981938,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146024361,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146059528,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146087259,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146107361,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146119669,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146124005,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14612022,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146109119,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146089867,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14606297,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146028623,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145986989,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145938277,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145882636,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145820275,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145751372,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145676091,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145594642,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145507172,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14541389,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145314977,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145210594,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145100936,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144986182,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144866526,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144742131,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144613191,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144479901,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144342408,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144200906,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144055605,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143906653,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143754244,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143598557,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14343977,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143278077,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143113658,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14294669,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142777354,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142613336,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142439902,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142264634,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142087713,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141909331,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141729668,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141548902,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141367212,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141184792,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141001821,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140818462,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140634909,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140451357,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140267968,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140084937,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139902428,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139720649,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139539763,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139359966,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13918142,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13900432,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138828844,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138655186,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138483509,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138313994,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138146847,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137982219,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137820318,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137661323,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137505397,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137352735,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137203515,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137064174,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13692221,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136784241,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136650428,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136520967,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136396021,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136275783,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136160448,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13605018,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135945156,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135845587,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13575162,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13566345,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13558127,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135505244,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135435581,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13537243,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135315984,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135266438,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135223955,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135188729,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135160953,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135140777,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135128409,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135124013,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135127723,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135139436,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135158971,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135186136,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135220736,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135262623,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135311589,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13536489,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135427207,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135496065,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135571286,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135652691,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135740116,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135833353,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135932222,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13603656,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136146173,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136260882,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136380509,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136504859,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136633769,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13676703,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136904493,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13704595,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137191236,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137340158,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137492537,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137648195,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137806952,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13796863,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138133019,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138299972,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138469294,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138640791,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.1388143,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138989627,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139166608,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139345035,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139524743,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139697656,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139879331,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140061751,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140244737,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140428081,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140611634,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140795186,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140978575,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141161621,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141344115,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141525909,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141706795,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141886622,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142065167,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142242283,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142417774,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142591447,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142763138,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142932668,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143099844,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143264487,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143426403,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143585429,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143741384,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143894076,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144043326,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144188941,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144330755,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144468591,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144602254,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144731566,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144856334,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144971281,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145086661,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145196974,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145302027,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145401657,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145495668,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145583868,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145666108,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145742178,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.1458119,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145875096,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145931602,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145981207,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146023735,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146059021,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146086872,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146107107,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146119535,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14612399,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14612034,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146108687,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146089226,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146062121,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.146027565,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145985752,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145936832,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145881012,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145818472,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14574939,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145673931,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145592302,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145504683,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145415425,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145316586,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145212293,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145102724,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14498806,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144868478,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144744158,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144615293,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144482046,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144344628,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144203201,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144057944,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143909052,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143756688,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14360106,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143442333,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143280685,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14311631,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142949373,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14278008,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142608583,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142435104,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142259777,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142082825,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141904399,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141724706,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14154391,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141362205,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14117977,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140996769,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14081341,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140629858,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140454277,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140270889,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140087843,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139905334,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139723539,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139542639,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139362827,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139184251,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139007136,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13883163,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138657928,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138486221,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138316676,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138149485,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137984827,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137822881,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137663826,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137507856,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137355134,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137205869,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13706021,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136918366,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.1367805,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136646807,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136517465,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136392653,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13627255,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136157334,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136047214,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13594234,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135842919,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135749117,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135664821,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135582536,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135506421,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135436639,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135373384,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135316834,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135267168,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135224581,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135189235,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135161325,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13514103,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135128543,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135124013,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135127604,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135139197,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135158598,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135185644,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13522014,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135261893,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135310754,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135366514,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13542901,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135498047,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135573447,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135655016,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135742605,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13583599,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.135935023,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13603951,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136149272,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136264116,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136383861,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136502847,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136631668,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136764869,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.136902273,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13704367,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137188882,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137337759,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137490079,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137645692,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137804404,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.137966022,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138130382,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.13829729,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138466567,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138638049,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138811514,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.138986826,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139163762,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139342174,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139521867,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139702648,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.139884353,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140066788,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140249774,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140433133,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140616685,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140800238,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.140983626,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141166642,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141349137,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141530901,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141711771,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.141883761,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142062336,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142239466,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142414987,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14258869,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142760426,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.142929986,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143097192,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14326188,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14342384,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143582925,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143738925,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.143891662,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144040972,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144186646,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144328535,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14446643,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144600153,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14472954,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.144854382,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14497453,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14508976,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14519994,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145304844,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145404324,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145498171,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145586222,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145668283,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145744175,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.145813733,0.745200038,0.130800009,-0.193371162,24,10,1,9
-0.14587675,0.745200038,0.130800009,-0.193371162,24,10,1,9
